 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172923.1534,-184066.2133,-178064.8369,-187500.0224,-187500.0224,0.344,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173495.9392,-185113.1466,-179126.2095,-187500.0224,-187500.0224,0.344,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174141.4799,-186107.7545,-180307.1863,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,10,192,253,240,28,192,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174000.1051,-185738.7943,-180037.2666,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173217.4588,-184425.3387,-178598.3507,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172922.684,-184063.7993,-178064.2334,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173488.4961,-185099.1991,-179110.8762,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174142.3516,-186109.2074,-180306.851,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174012.421,-185758.6203,-180057.942,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173230.1993,-184443.3989,-178619.7637,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172918.5713,-184055.7973,-178058.1538,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173472.9392,-185075.0145,-179085.1047,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174132.2934,-186098.948,-180294.5352,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,10,160,253,224,28,192,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174015.1255,-185769.6397,-180069.9225,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173239.9894,-184461.7274,-178642.8754,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172919.063,-184055.395,-178062.2441,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173460.4446,-185054.4286,-179065.5245,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174131.7346,-186097.4057,-180293.127,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174028.626,-185789.6222,-180092.8554,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173255.0768,-184481.6651,-178668.3787,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172923.8016,-184057.6972,-178068.7485,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173458.5894,-185047.4548,-179060.2048,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174131.6899,-186096.9363,-180294.1776,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,10,128,253,208,29,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174038.2149,-185805.179,-180112.0556,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173264.6657,-184496.529,-178689.3223,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172920.8512,-184051.4835,-178067.2062,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173445.5584,-185024.5219,-179038.233,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174128.6053,-186091.3707,-180288.0979,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174046.485,-185819.1935,-180127.7018,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173275.4392,-184512.6447,-178710.0424,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172920.2253,-184047.7731,-178067.318,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173434.9413,-185004.4501,-179018.407,-187500.0224,-187500.0224,0.336,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174124.1573,-186085.4251,-180281.37,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,10,176,253,240,28,224,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174053.794,-185832.8281,-180143.1468,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173286.7939,-184529.3414,-178731.1871,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172921.3205,-184046.0967,-178068.9049,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173422.1337,-184982.8136,-178996.547,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174118.0329,-186077.3115,-180272.094,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174060.1196,-185845.725,-180157.6084,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173297.2992,-184546.0382,-178752.7566,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172919.2642,-184040.6429,-178067.005,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173407.2698,-184958.2937,-178971.7366,-187500.0224,-187500.0224,0.342,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174111.8415,-186069.1531,-180262.371,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,10,176,254,0,28,224,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174066.758,-185857.6832,-180170.3042,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173303.5577,-184553.7942,-178763.1278,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172906.3225,-184018.4476,-178044.4745,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173384.5157,-184922.4415,-178930.587,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174098.274,-186052.7469,-180239.304,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174065.3722,-185862.1536,-180170.8406,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173309.4586,-184568.904,-178778.1705,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172909.4518,-184026.2707,-178053.6834,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173380.716,-184917.1889,-178925.8708,-187500.0224,-187500.0224,0.342,-0.064,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174097.6929,-186052.7245,-180239.5946,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,10,160,253,240,28,160,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174075.5423,-185879.6326,-180190.6443,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173323.719,-184590.1158,-178804.9926,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172908.2001,-184020.7051,-178052.0741,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173363.8404,-184889.7856,-178897.8641,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174089.1321,-186042.5545,-180227.4576,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174081.8455,-185892.5743,-180204.5024,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173335.2525,-184607.9301,-178826.8079,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172909.7647,-184019.9004,-178054.354,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173352.9551,-184868.5291,-178875.7806,-187500.0224,-187500.0224,0.34,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174082.6948,-186033.5467,-180215.9465,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,10,160,254,16,28,176,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-174088.8416,-185905.6948,-180217.5558,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-173346.2049,-184625.7221,-178847.9079,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.549,-187500.0224,-187500.0224,-187500.0224,-172908.4683,-184017.0394,-178054.0634,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.550,-187500.0224,-187500.0224,-187500.0224,-173340.4828,-184848.4573,-178854.8817,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.550,-187500.0224,-187500.0224,-187500.0224,-174076.2128,-186024.986,-180205.3741,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:44.550,-187500.0224,-187500.0224,-187500.0224,-174093.6472,-185916.6471,-180228.9775,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-173356.9337,-184644.6093,-178870.8408,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-172906.9484,-184016.0112,-178056.9468,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-173328.2564,-184830.4194,-178838.0732,-187500.0224,-187500.0224,0.34,-0.062,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-174071.9436,-186020.851,-180201.4625,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,10,176,254,16,28,208,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-174103.3702,-185934.5062,-180250.0105,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-173371.7753,-184667.4081,-178900.5239,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-172910.8823,-184017.3523,-178064.0323,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-173319.4498,-184813.3203,-178822.7846,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-174069.3956,-186017.23,-180198.4674,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-174116.7142,-185954.6004,-180273.5916,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-173388.5167,-184690.5422,-178930.8106,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.030,-187500.0224,-187500.0224,-187500.0224,-172914.1009,-184017.1288,-178069.8884,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173309.9727,-184793.8743,-178805.2832,-187500.0224,-187500.0224,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174064.2994,-186010.2562,-180191.5831,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,10,160,254,16,28,224,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174124.1126,-185969.0173,-180290.9813,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173400.2514,-184709.5635,-178956.7833,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-172912.8269,-184014.469,-178073.4871,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173298.9086,-184776.9317,-178791.4698,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174063.0477,-186008.334,-180192.2089,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174135.3332,-185985.647,-180312.7742,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173417.8646,-184734.0834,-178989.6627,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-172921.4547,-184021.5098,-178088.1721,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173295.6229,-184764.75,-178783.3785,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174061.6618,-186003.2601,-180189.1691,-187500.0224,-187500.0224,0.34,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174143.6033,-185998.5216,-180329.4486,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,10,160,253,224,28,192,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173428.9734,-184751.0707,-179013.8026,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-172918.7501,-184016.0112,-178089.1109,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173285.4528,-184744.8122,-178766.1229,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174057.6162,-185995.2582,-180181.793,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174148.856,-186007.4623,-180341.1386,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173443.6361,-184772.2155,-179040.96,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-172926.2379,-184021.7333,-178100.3538,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173277.6968,-184728.0931,-178751.6613,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174051.1342,-185984.9764,-180171.8018,-187500.0224,-187500.0224,0.34,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174156.2544,-186019.4428,-180355.1978,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,10,160,254,0,28,240,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173460.534,-184796.1989,-179070.5984,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-172926.8191,-184020.951,-178104.8913,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173264.3081,-184706.7919,-178732.6176,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174043.0652,-185973.9794,-180161.4529,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174161.753,-186029.5681,-180368.3854,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173471.4193,-184813.2533,-179093.8442,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-172928.6072,-184021.1298,-178110.658,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173254.4509,-184689.4246,-178717.642,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174035.175,-185962.7811,-180151.0593,-187500.0224,-187500.0224,0.34,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-174166.2904,-186037.6371,-180378.8907,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,10,144,253,224,28,224,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-173480.4718,-184828.676,-179114.9219,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.031,-187500.0224,-187500.0224,-187500.0224,-172925.7685,-184015.5419,-178110.2333,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-173240.3246,-184664.3906,-178693.7927,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-174027.9331,-185950.443,-180137.5365,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-174169.2855,-186044.4097,-180386.4679,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-173494.1511,-184849.3513,-179140.0005,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-172931.0212,-184020.1463,-178119.2187,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-173231.6522,-184648.588,-178679.644,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-174020.6687,-185940.72,-180127.8582,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-174172.4147,-186052.5904,-180396.7721,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,10,144,253,224,28,224,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-173505.6399,-184868.2386,-179164.5204,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-172933.4128,-184021.1745,-178125.7678,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-173221.5939,-184629.589,-178662.8355,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-174012.2645,-185927.823,-180114.9613,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:19:45.032,-187500.0224,-187500.0224,-187500.0224,-174179.7908,-186063.4981,-180409.5349,-187500.0224,-187500.0224,0.338,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
