 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:21:32.047,-187500.0224,-187500.0224,-187500.0224,-170698.4172,-185322.7836,-181138.47,-187500.0224,-187500.0224,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.047,-187500.0224,-187500.0224,-187500.0224,-171396.9539,-186428.7703,-182425.9305,-187500.0224,-187500.0224,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.047,-187500.0224,-187500.0224,-187500.0224,-171354.9326,-186219.625,-182341.9103,-187500.0224,-187500.0224,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.047,-187500.0224,-187500.0224,-187500.0224,-170604.7187,-184933.3939,-180956.7503,-187500.0224,-187500.0224,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.047,-187500.0224,-187500.0224,-187500.0224,-170215.2396,-184405.8927,-180243.6626,-187500.0224,-187500.0224,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.047,-187500.0224,-187500.0224,-187500.0224,-170685.2967,-185298.6214,-181114.2631,-187500.0224,-187500.0224,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171395.2775,-186425.4175,-182421.2813,-187500.0224,-187500.0224,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171368.3213,-186241.2392,-182365.7819,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,10,160,253,208,28,240,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170622.1307,-184958.4502,-180988.1545,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170217.9218,-184405.6245,-180248.5577,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170674.9479,-185279.7789,-181096.9181,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171392.1483,-186420.1425,-182416.4757,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171381.3748,-186260.6181,-182387.8655,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170641.152,-184984.6911,-181020.8998,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170225.879,-184410.3407,-180258.9065,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170670.1423,-185264.5126,-181083.3059,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171392.7965,-186417.6391,-182413.95,-187500.0224,-187500.0224,0.34,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171393.0647,-186278.8348,-182408.9208,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,10,176,253,224,28,240,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170659.0558,-185010.2839,-181053.2875,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170229.3435,-184410.7654,-180265.2321,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170657.1112,-185238.4952,-181058.5625,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171386.7839,-186407.4244,-182402.6847,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171402.3854,-186294.1457,-182425.9305,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170674.0985,-185032.278,-181080.6684,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170230.3493,-184408.5526,-180267.579,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-170642.8061,-185211.3378,-181031.271,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.048,-187500.0224,-187500.0224,-187500.0224,-171379.229,-186396.6955,-182389.8324,-187500.0224,-187500.0224,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171410.9461,-186310.3731,-182443.3872,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,10,176,253,192,28,192,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170693.4775,-185060.5753,-181114.8219,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170236.3172,-184412.9335,-180277.5926,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170634.8936,-185196.0492,-181018.5529,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171377.1726,-186392.3593,-182386.9043,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171423.5525,-186329.0368,-182465.7837,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170711.3142,-185086.1681,-181147.9919,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170240.43,-184413.9393,-180285.1698,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170626.3328,-185176.0891,-181000.9621,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171373.5964,-186384.6927,-182379.4389,-187500.0224,-187500.0224,0.342,-0.072,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171431.2639,-186342.4926,-182481.8546,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,10,192,253,208,28,144,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170725.9322,-185108.8104,-181177.2503,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170242.5757,-184414.364,-180291.7636,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170615.0899,-185157.5372,-180985.3382,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171368.299,-186377.406,-182374.0521,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171442.1492,-186359.3681,-182503.0664,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170745.0653,-185135.0737,-181211.5826,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170250.7565,-184419.1473,-180303.6547,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170607.4233,-185136.6159,-180966.7863,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171365.3709,-186369.0911,-182365.2232,-187500.0224,-187500.0224,0.344,-0.07,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171453.9062,-186376.3555,-182522.1324,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,10,192,253,208,28,192,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170761.2256,-185158.8559,-181241.3104,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170250.7341,-184415.2357,-180304.9064,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-170589.4972,-185103.5577,-180933.6386,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171353.6586,-186350.9862,-182343.6537,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.524,-187500.0224,-187500.0224,-187500.0224,-171459.0694,-186386.1902,-182531.2072,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170772.0662,-185175.7315,-181261.1811,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170248.0296,-184408.0161,-180299.5867,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170575.1026,-185079.619,-180907.8671,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171345.6343,-186340.0339,-182329.4604,-187500.0224,-187500.0224,0.344,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171463.9421,-186397.299,-182541.3102,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,10,176,254,0,28,192,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170789.3888,-185203.1124,-181292.4959,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170251.36,-184410.8548,-180306.6945,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170560.4846,-185054.5403,-180883.079,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171334.2349,-186324.6335,-182311.6907,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171473.3745,-186413.6382,-182558.454,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170808.4325,-185232.6167,-181327.901,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170259.4513,-184418.2532,-180320.0609,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170558.3165,-185043.7668,-180874.5406,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171334.3243,-186321.3478,-182308.2933,-187500.0224,-187500.0224,0.342,-0.064,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171485.6457,-186432.3689,-182579.554,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,10,224,254,16,28,160,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170830.6278,-185263.8197,-181365.899,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170266.6933,-184423.3271,-180331.6391,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170543.0279,-185015.8718,-180848.4114,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171322.9697,-186304.4052,-182289.786,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171492.53,-186444.193,-182591.8922,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170846.4752,-185287.8926,-181394.7328,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170269.2637,-184423.7294,-180336.7576,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170532.3661,-184992.6931,-180825.2997,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171317.8511,-186294.101,-182275.9503,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171502.3424,-186460.5545,-182607.9184,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,10,224,254,16,28,160,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170865.0942,-185317.1733,-181428.9086,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170274.8517,-184429.5409,-180348.0453,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170526.7782,-184980.0643,-180814.9062,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171316.7782,-186290.7036,-182273.134,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171514.5688,-186479.7099,-182630.3148,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170889.5917,-185352.4667,-181472.4274,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170287.838,-184442.259,-180369.3688,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170519.5809,-184962.7194,-180802.121,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171312.3526,-186281.2264,-182265.1097,-187500.0224,-187500.0224,0.348,-0.062,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171527.6446,-186498.1948,-182652.7336,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,10,160,254,32,28,176,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170913.7316,-185386.9778,-181515.5216,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170300.735,-184455.5136,-180391.7876,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170521.1679,-184956.3715,-180801.6069,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171311.682,-186275.3926,-182262.3604,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171540.1616,-186514.221,-182673.409,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170939.4361,-185422.1595,-181559.8004,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170315.6883,-184471.4951,-180417.671,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170519.335,-184947.0285,-180799.2823,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171308.5751,-186267.6813,-182259.2759,-187500.0224,-187500.0224,0.34,-0.06,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171547.4482,-186525.0393,-182690.4857,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,10,144,253,240,28,208,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170959.2621,-185449.6968,-181597.0384,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170327.0653,-184480.257,-180435.8206,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170509.0532,-184920.9887,-180777.467,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171297.9804,-186246.0001,-182236.5665,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171556.8136,-186537.1763,-182703.2709,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170978.7975,-185478.5529,-181631.4824,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170331.7368,-184484.4144,-180446.5718,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170501.4089,-184903.6661,-180763.1842,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171293.4206,-186235.3159,-182225.86,-187500.0224,-187500.0224,0.338,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171563.6979,-186547.5922,-182715.7656,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,10,160,253,224,28,240,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170993.6614,-185501.8882,-181660.8973,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170342.041,-184494.9197,-180463.9838,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170500.2019,-184896.2229,-180760.1891,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171290.8949,-186229.0575,-182222.0826,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171572.7057,-186560.0868,-182732.1494,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-171013.8227,-185530.8784,-181697.7777,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.525,-187500.0224,-187500.0224,-187500.0224,-170350.8476,-184503.1899,-180480.7923,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-170497.2068,-184884.2648,-180753.4612,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171286.9163,-186218.6639,-182214.036,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171580.0371,-186570.3462,-182746.231,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171034.0734,-185559.4662,-181734.0769,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,10,112,253,240,28,240,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-170361.7999,-184513.6058,-180499.0984,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-170489.1602,-184865.3999,-180738.7761,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171278.7803,-186202.1236,-182197.451,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171589.5589,-186582.8856,-182760.402,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171053.6311,-185587.3165,-181767.761,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-170368.9301,-184519.5737,-180511.7942,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-170478.6996,-184841.707,-180717.4749,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171266.2856,-186179.1684,-182171.9923,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171593.1575,-186589.3229,-182765.7888,-187500.0224,-187500.0224,0.334,-0.066,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:21:32.526,-187500.0224,-187500.0224,-187500.0224,-171070.015,-185613.8704,-181798.2041,-187500.0224,-187500.0224,0.338,-0.07,0.924,192,10,144,253,208,28,224,0,0,0,0
