 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171623.8688,-183080.8813,-178289.159,-187500.0224,-187500.0224,0.35,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172075.7094,-183940.5741,-179127.9306,-187500.0224,-187500.0224,0.35,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172786.8748,-185067.5714,-180431.1491,-187500.0224,-187500.0224,0.35,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172775.2072,-184910.2598,-180398.3143,-187500.0224,-187500.0224,0.35,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172039.4325,-183647.3192,-179041.6752,-187500.0224,-187500.0224,0.35,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171626.9534,-183080.7248,-178292.8471,-187500.0224,-187500.0224,0.35,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172067.7521,-183923.3856,-179110.988,-187500.0224,-187500.0224,0.35,-0.068,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172787.5007,-185065.7609,-180428.3104,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,10,240,253,224,28,192,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172783.8573,-184924.0062,-180413.0441,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172051.0554,-183665.1559,-179063.647,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171629.6803,-183082.1554,-178298.1668,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172061.5383,-183909.8405,-179098.3816,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172782.7621,-185058.6531,-180421.0237,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172793.4239,-184939.7194,-180431.082,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172068.8027,-183690.1452,-179094.3806,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171633.3907,-183083.9658,-178304.8276,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172052.5306,-183894.306,-179084.9929,-187500.0224,-187500.0224,0.35,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172777.3083,-185051.1876,-180414.5641,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,10,208,253,208,28,208,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172795.8826,-184946.6261,-180440.6262,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172074.7259,-183701.8798,-179111.6138,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171630.4626,-183079.1826,-178304.8276,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172046.0709,-183882.5043,-179075.4934,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172775.3637,-185047.9913,-180413.3794,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172805.4938,-184961.7583,-180459.6922,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172094.2166,-183728.5455,-179145.4767,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171640.7444,-183085.7093,-178317.6799,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172034.2692,-183854.1623,-179047.9114,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172767.8311,-185034.2003,-180396.6603,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,10,240,253,240,28,176,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172813.5404,-184974.6105,-180472.3433,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172105.169,-183746.4045,-179167.0238,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171636.1176,-183079.4061,-178314.64,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172015.5385,-183827.0272,-179020.9104,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172755.8729,-185019.761,-180380.8353,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172815.4403,-184981.9866,-180480.5017,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172117.5295,-183765.7388,-179190.6719,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171638.9786,-183080.9931,-178320.0938,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172005.8154,-183808.6318,-179003.0514,-187500.0224,-187500.0224,0.35,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172752.6543,-185013.3908,-180373.2357,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,10,240,253,208,28,208,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172825.2975,-184996.5823,-180495.9915,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172131.1193,-183786.0341,-179215.1471,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171639.7162,-183079.8308,-178322.5972,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171993.902,-183787.1294,-178981.6831,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172741.8584,-184998.728,-180356.8966,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172824.8951,-185000.7173,-180500.3724,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172138.0484,-183799.9816,-179232.5591,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171638.4645,-183077.7968,-178324.1619,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171986.0789,-183773.0478,-178968.4956,-187500.0224,-187500.0224,0.35,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172737.7904,-184992.4695,-180350.191,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,10,224,254,0,29,16,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172831.7348,-185012.1391,-180513.2247,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172153.337,-183822.1099,-179259.2247,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171645.4383,-183083.72,-178334.1084,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171981.2509,-183761.0672,-178957.6997,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172735.3317,-184987.3734,-180344.8266,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172837.658,-185023.1138,-180525.8981,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172167.7091,-183844.1263,-179286.3821,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171646.7347,-183083.8988,-178339.1822,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-171964.5541,-183734.0216,-178931.794,-187500.0224,-187500.0224,0.348,-0.064,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.893,-187500.0224,-187500.0224,-187500.0224,-172725.2957,-184972.6436,-180328.7557,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,10,208,253,208,28,208,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172843.3353,-185032.8368,-180536.1352,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172175.7334,-183859.169,-179305.314,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171645.8183,-183081.9542,-178340.9033,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171954.8982,-183714.8885,-178913.175,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172716.5115,-184959.4337,-180313.6236,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172843.3353,-185036.6589,-180539.8456,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172185.3223,-183875.6646,-179324.9389,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171646.5782,-183081.8871,-178344.0996,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171940.9507,-183694.0344,-178892.902,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172706.3638,-184946.5144,-180299.8996,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,10,176,253,208,29,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172848.1856,-185046.1137,-180550.0603,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172197.8616,-183895.5353,-179348.9446,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171650.0874,-183084.0776,-178350.2464,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171931.7418,-183675.3707,-178874.6183,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172698.2278,-184933.5951,-180284.7898,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172849.4373,-185051.0758,-180554.6648,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172207.6517,-183912.5897,-179369.0836,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171650.9815,-183084.5246,-178353.8897,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171919.493,-183654.9635,-178854.4123,-187500.0224,-187500.0224,0.342,-0.07,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172684.8838,-184916.4736,-180265.9026,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,10,112,253,240,28,224,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172849.7503,-185055.792,-180559.761,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172216.1901,-183928.9959,-179389.2448,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171647.6958,-183081.4401,-178354.8285,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171906.529,-183634.9363,-178835.7039,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172678.5806,-184906.5271,-180255.1067,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172856.8134,-185067.102,-180571.7415,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172232.9762,-183953.5605,-179418.0339,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171654.6695,-183087.7656,-178365.155,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171898.5271,-183618.2172,-178819.7224,-187500.0224,-187500.0224,0.334,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172669.9305,-184893.1384,-180240.0416,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,10,144,254,16,28,208,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172859.6968,-185073.7628,-180578.5588,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172243.5933,-183971.6654,-179439.6704,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171659.8328,-183092.616,-178373.671,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171890.8604,-183602.571,-178804.702,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172661.5039,-184879.6379,-180224.7307,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172860.0321,-185077.0933,-180581.4422,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172252.8469,-183987.8257,-179458.4458,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171659.274,-183090.9843,-178374.5427,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171878.2764,-183581.2922,-178782.6408,-187500.0224,-187500.0224,0.338,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172651.982,-184865.4893,-180207.3857,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,10,224,253,240,28,176,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172863.7648,-185084.6034,-180587.4325,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-172265.0733,-184008.1881,-179480.7305,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171661.3974,-183094.0018,-178380.0189,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:46.894,-187500.0224,-187500.0224,-187500.0224,-171871.1909,-183567.6129,-178769.051,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172645.4553,-184855.1851,-180194.9805,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172868.9728,-185094.1923,-180596.7531,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172282.0607,-184033.6915,-179509.7207,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-171671.5898,-183104.2612,-178394.2569,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-171866.8547,-183555.4312,-178757.6739,-187500.0224,-187500.0224,0.348,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172640.0909,-184845.6856,-180183.827,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,10,160,253,192,28,144,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172877.377,-185106.9328,-180609.7618,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172294.6447,-184054.2327,-179533.8606,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-171672.171,-183104.753,-178398.3026,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-171851.0967,-183530.7772,-178733.3329,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172625.3387,-184824.8091,-180160.2683,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172874.4042,-185107.0446,-180608.6219,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-172304.6583,-184072.4717,-179554.5136,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-171674.4508,-183107.1893,-178403.7117,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.375,-187500.0224,-187500.0224,-187500.0224,-171840.8596,-183512.9405,-178715.6527,-187500.0224,-187500.0224,0.34,-0.072,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-172615.3475,-184809.8558,-180142.9457,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,10,176,253,208,28,176,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-172878.204,-185114.3536,-180614.9922,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-172319.2093,-184095.3152,-179579.9276,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-171680.4411,-183113.9172,-178413.5241,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-171834.8917,-183499.9765,-178703.0239,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-172607.882,-184797.8306,-180128.6182,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-172879.5004,-185119.9639,-180619.7978,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-172331.9274,-184117.5552,-179605.118,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-171685.7385,-183120.8239,-178424.1859,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-171824.8781,-183483.4586,-178687.7577,-187500.0224,-187500.0224,0.342,-0.07,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-172596.0803,-184781.0667,-180110.5356,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,10,176,253,208,28,224,0,0,0,0
 2023-06-27 18:20:47.376,-187500.0224,-187500.0224,-187500.0224,-172881.6686,-185125.3283,-180625.2293,-187500.0224,-187500.0224,0.342,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
