 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:17:54.009,-187500.0224,-187500.0224,-187500.0224,-178141.5928,-187500.0224,-184515.2598,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177375.9562,-187500.0224,-183121.6285,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177249.4676,-187500.0224,-182898.804,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177931.8217,-187500.0224,-184148.7583,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178453.6232,-187500.0224,-185088.4256,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178150.8688,-187500.0224,-184528.3356,-187500.0224,-187500.0224,0.34,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177380.3595,-187500.0224,-183128.2447,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,10,112,253,224,28,224,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177243.455,-187500.0224,-182889.1033,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177921.3387,-187500.0224,-184132.1286,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178449.7563,-187500.0224,-185083.0612,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178154.378,-187500.0224,-184536.7398,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177383.824,-187500.0224,-183134.9949,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177238.8953,-187500.0224,-182879.1568,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177908.6206,-187500.0224,-184105.9323,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178446.3812,-187500.0224,-185074.8804,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178161.2176,-187500.0224,-184546.3064,-187500.0224,-187500.0224,0.334,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177389.7025,-187500.0224,-183143.1756,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,10,128,253,224,28,192,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177239.5435,-187500.0224,-182876.8993,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177905.6255,-187500.0224,-184096.701,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178449.1975,-187500.0224,-185075.4839,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178169.756,-187500.0224,-184558.8234,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177395.0222,-187500.0224,-183151.267,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177233.3967,-187500.0224,-182866.5504,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177889.9792,-187500.0224,-184071.98,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178440.4356,-187500.0224,-185062.3411,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178171.4324,-187500.0224,-184562.3996,-187500.0224,-187500.0224,0.336,-0.068,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177396.6539,-187500.0224,-183153.4574,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,10,144,253,208,28,192,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177227.4735,-187500.0224,-182853.7876,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177880.0774,-187500.0224,-184049.2706,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178436.5017,-187500.0224,-185051.4782,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178174.964,-187500.0224,-184566.2218,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177398.4644,-187500.0224,-183154.4856,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177221.215,-187500.0224,-182839.6613,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177866.7781,-187500.0224,-184023.8344,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178430.6456,-187500.0224,-185038.6706,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-178175.3663,-187500.0224,-184566.49,-187500.0224,-187500.0224,0.338,-0.07,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177399.2914,-187500.0224,-183154.2621,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,10,128,253,240,28,160,0,0,0,0
 2023-06-27 18:17:54.010,-187500.0224,-187500.0224,-187500.0224,-177213.3696,-187500.0224,-182823.6574,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177852.5401,-187500.0224,-183995.7606,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178419.7379,-187500.0224,-185019.9622,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178175.6792,-187500.0224,-184564.0984,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177398.8443,-187500.0224,-183150.2835,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177204.9877,-187500.0224,-182807.2065,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177839.4643,-187500.0224,-183972.5594,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178412.5854,-187500.0224,-185005.4112,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178174.7405,-187500.0224,-184563.1819,-187500.0224,-187500.0224,0.336,-0.066,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177398.2856,-187500.0224,-183147.7801,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,10,192,254,16,28,224,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177192.0907,-187500.0224,-182782.6643,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177818.2972,-187500.0224,-183933.7345,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178397.185,-187500.0224,-184978.8126,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178170.8513,-187500.0224,-184554.5989,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177391.6247,-187500.0224,-183134.9725,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177177.048,-187500.0224,-182753.8753,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177796.4372,-187500.0224,-183891.9367,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178384.0422,-187500.0224,-184952.147,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178165.4421,-187500.0224,-184543.0877,-187500.0224,-187500.0224,0.344,-0.062,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177382.5723,-187500.0224,-183118.7452,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,10,192,254,0,28,208,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177159.7254,-187500.0224,-182722.6052,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177776.5218,-187500.0224,-183854.8552,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178370.5417,-187500.0224,-184927.5601,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178160.5918,-187500.0224,-184532.6718,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177379.7113,-187500.0224,-183107.0328,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177145.8897,-187500.0224,-182692.3409,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177756.0923,-187500.0224,-183814.6667,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178357.6448,-187500.0224,-184902.1014,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178152.2322,-187500.0224,-184519.4396,-187500.0224,-187500.0224,0.344,-0.064,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177368.2672,-187500.0224,-183090.3584,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,10,176,254,0,29,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177129.4611,-187500.0224,-182664.4236,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177739.8873,-187500.0224,-183783.6649,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178349.7993,-187500.0224,-184885.5388,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178154.5792,-187500.0224,-184519.8866,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177369.4965,-187500.0224,-183089.4197,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177121.571,-187500.0224,-182648.1962,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177726.1409,-187500.0224,-183757.9156,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178341.9315,-187500.0224,-184870.0714,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178154.2216,-187500.0224,-184518.2102,-187500.0224,-187500.0224,0.342,-0.064,0.928,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177370.1224,-187500.0224,-183088.3021,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,10,160,253,224,28,240,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177115.916,-187500.0224,-182634.1593,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177712.5287,-187500.0224,-183731.8312,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178333.7061,-187500.0224,-184854.157,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-178152.7687,-187500.0224,-184515.148,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.011,-187500.0224,-187500.0224,-187500.0224,-177369.1836,-187500.0224,-183085.4187,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177105.433,-187500.0224,-182614.8251,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177698.2236,-187500.0224,-183704.1597,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178326.2406,-187500.0224,-184838.3543,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178154.4898,-187500.0224,-184514.4551,-187500.0224,-187500.0224,0.34,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177367.2166,-187500.0224,-183080.6131,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,10,176,253,224,28,208,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177097.2523,-187500.0224,-182597.7707,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177686.1984,-187500.0224,-183678.0082,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178316.8305,-187500.0224,-184819.1318,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178150.6229,-187500.0224,-184506.1626,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177366.0543,-187500.0224,-183074.5558,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177089.6303,-187500.0224,-182579.934,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177673.592,-187500.0224,-183654.0694,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178305.7664,-187500.0224,-184797.987,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178144.6103,-187500.0224,-184495.5009,-187500.0224,-187500.0224,0.342,-0.068,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177361.6957,-187500.0224,-183064.9222,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,10,192,253,208,28,240,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177076.0405,-187500.0224,-182551.5249,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177644.1994,-187500.0224,-183599.4865,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178282.2747,-187500.0224,-184756.8822,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178133.2333,-187500.0224,-184473.9985,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177352.7998,-187500.0224,-183046.8396,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177056.3486,-187500.0224,-182515.6057,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177620.976,-187500.0224,-183553.7772,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178268.9978,-187500.0224,-184725.1427,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178129.2547,-187500.0224,-184457.0559,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177346.7648,-187500.0224,-183029.4052,-187500.0224,-187500.0224,0.344,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177041.1494,-187500.0224,-182483.5086,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,10,208,253,208,28,208,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177596.5232,-187500.0224,-183506.615,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178247.9201,-187500.0224,-184684.2837,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178114.9272,-187500.0224,-184428.848,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177334.9407,-187500.0224,-183005.3995,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177020.5858,-187500.0224,-182444.2366,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177569.4999,-187500.0224,-183452.859,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178225.9483,-187500.0224,-184637.5685,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178097.1575,-187500.0224,-184392.5487,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177316.7911,-187500.0224,-182971.2236,-187500.0224,-187500.0224,0.346,-0.07,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-176996.8929,-187500.0224,-182398.0579,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,10,176,253,160,28,208,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-177541.292,-187500.0224,-183395.6833,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.012,-187500.0224,-187500.0224,-187500.0224,-178199.685,-187500.0224,-184586.3831,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-178079.1867,-187500.0224,-184356.0707,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-177306.3752,-187500.0224,-182943.4181,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-176977.514,-187500.0224,-182354.4496,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-177507.9432,-187500.0224,-183331.9585,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-178171.4771,-187500.0224,-184531.1742,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-178059.9419,-187500.0224,-184315.9717,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-177286.8621,-187500.0224,-182904.6825,-187500.0224,-187500.0224,0.342,-0.076,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-176952.7482,-187500.0224,-182304.8287,-187500.0224,-187500.0224,0.348,-0.072,0.922,192,10,224,253,192,28,208,0,0,0,0
 2023-06-27 18:17:54.491,-187500.0224,-187500.0224,-187500.0224,-177476.7402,-187500.0224,-183269.5747,-187500.0224,-187500.0224,0.348,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
