 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178898.8252,-187500.0224,-185262.2551,-187500.0224,-187500.0224,0.35,-0.062,0.914,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-179430.5956,-187500.0224,-186224.2071,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,10,208,254,16,28,192,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-179171.0471,-187500.0224,-185744.8069,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178420.2744,-187500.0224,-184381.3952,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178255.7432,-187500.0224,-184088.9003,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178889.3257,-187500.0224,-185244.5972,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-179429.8356,-187500.0224,-186220.5861,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-179173.774,-187500.0224,-185749.0314,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178419.6262,-187500.0224,-184382.4681,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178252.4575,-187500.0224,-184084.9664,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178888.6328,-187500.0224,-185242.3621,-187500.0224,-187500.0224,0.346,-0.062,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-179430.6179,-187500.0224,-186221.9049,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,10,160,253,240,28,192,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-179181.083,-187500.0224,-185759.9167,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178427.6951,-187500.0224,-184393.3981,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178254.1115,-187500.0224,-184085.771,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178881.8379,-187500.0224,-185231.0968,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-179426.9746,-187500.0224,-186216.9875,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-179178.222,-187500.0224,-185758.8215,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.740,-187500.0224,-187500.0224,-187500.0224,-178423.7389,-187500.0224,-184391.4758,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178250.8928,-187500.0224,-184082.91,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178881.0779,-187500.0224,-185230.4039,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179428.271,-187500.0224,-186219.7815,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,10,160,253,240,28,192,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179181.6418,-187500.0224,-185766.2646,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178427.1811,-187500.0224,-184398.5613,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178250.4905,-187500.0224,-184083.0665,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178875.8476,-187500.0224,-185223.3631,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179425.0523,-187500.0224,-186216.9428,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179183.2735,-187500.0224,-185771.1149,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178429.975,-187500.0224,-184403.9481,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178247.1825,-187500.0224,-184078.8643,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178867.6222,-187500.0224,-185211.1367,-187500.0224,-187500.0224,0.34,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179421.0961,-187500.0224,-186212.1819,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,10,160,253,240,28,176,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179183.81,-187500.0224,-185774.2218,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178429.6845,-187500.0224,-184406.1386,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178245.5284,-187500.0224,-184076.5398,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178866.3258,-187500.0224,-185207.4039,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179425.857,-187500.0224,-186216.8534,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179189.2638,-187500.0224,-185782.4025,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178432.8808,-187500.0224,-184411.4136,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178244.0309,-187500.0224,-184074.5281,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178862.0566,-187500.0224,-185201.3913,-187500.0224,-187500.0224,0.34,-0.066,0.918,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179420.0455,-187500.0224,-186211.489,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,10,160,254,48,29,16,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179187.2521,-187500.0224,-185783.2519,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178433.7525,-187500.0224,-184415.4369,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178242.2427,-187500.0224,-184074.4163,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178862.146,-187500.0224,-185203.6935,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179421.856,-187500.0224,-186216.4734,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179191.8342,-187500.0224,-185792.8855,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178438.0887,-187500.0224,-184423.9976,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178241.3039,-187500.0224,-184073.4776,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178855.9993,-187500.0224,-185193.4117,-187500.0224,-187500.0224,0.34,-0.058,0.93,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179419.9561,-187500.0224,-186213.6348,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,10,192,253,240,28,208,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179197.3104,-187500.0224,-185800.798,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178443.2296,-187500.0224,-184431.4184,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178241.2145,-187500.0224,-184073.2541,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178855.3511,-187500.0224,-185191.8918,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179420.3808,-187500.0224,-186214.2383,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179197.7127,-187500.0224,-185803.9273,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178446.0683,-187500.0224,-184437.1181,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178245.5731,-187500.0224,-184078.0597,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178855.0381,-187500.0224,-185190.1037,-187500.0224,-187500.0224,0.344,-0.066,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179422.169,-187500.0224,-186217.0099,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,10,192,253,240,28,192,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179204.5747,-187500.0224,-185814.5667,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178450.8292,-187500.0224,-184445.12,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178242.0863,-187500.0224,-184074.4163,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178850.1208,-187500.0224,-185181.8335,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179421.409,-187500.0224,-186215.6017,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179207.3016,-187500.0224,-185820.0652,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178452.1033,-187500.0224,-184449.6351,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178243.2709,-187500.0224,-184076.6292,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178848.5114,-187500.0224,-185180.4477,-187500.0224,-187500.0224,0.344,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179421.2972,-187500.0224,-186217.0322,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,10,176,253,240,28,192,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179208.8439,-187500.0224,-185825.0944,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178453.1091,-187500.0224,-184453.7925,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178241.6616,-187500.0224,-184075.4445,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-178844.8458,-187500.0224,-185174.9045,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.741,-187500.0224,-187500.0224,-187500.0224,-179419.5091,-187500.0224,-186215.1323,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179210.4979,-187500.0224,-185829.3636,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178455.903,-187500.0224,-184459.3134,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178239.6276,-187500.0224,-184072.807,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178840.4648,-187500.0224,-185167.1484,-187500.0224,-187500.0224,0.342,-0.066,0.92,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179418.3915,-187500.0224,-186213.4336,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,10,144,254,0,28,160,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179211.9061,-187500.0224,-185833.1187,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178457.5571,-187500.0224,-184463.0014,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178238.3312,-187500.0224,-184071.0636,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178834.8322,-187500.0224,-185158.6995,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179416.8269,-187500.0224,-186211.1761,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179214.9236,-187500.0224,-185838.2372,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178458.2053,-187500.0224,-184465.773,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178233.302,-187500.0224,-184065.5427,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178826.4503,-187500.0224,-185147.4118,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179407.0145,-187500.0224,-186200.4025,-187500.0224,-187500.0224,0.338,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179207.324,-187500.0224,-185832.5152,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,10,160,254,32,28,128,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178455.5901,-187500.0224,-184465.8401,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178230.9774,-187500.0224,-184063.4863,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178824.8409,-187500.0224,-185144.0144,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179410.926,-187500.0224,-186205.0293,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179216.2647,-187500.0224,-185845.3674,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178465.5143,-187500.0224,-184479.3182,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178237.37,-187500.0224,-184070.7954,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178824.8186,-187500.0224,-185141.7792,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179413.0047,-187500.0224,-186206.7281,-187500.0224,-187500.0224,0.34,-0.06,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-179224.6913,-187500.0224,-185855.8727,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,10,192,254,0,28,112,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178473.6503,-187500.0224,-184489.5106,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178239.5829,-187500.0224,-184072.4047,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:11.742,-187500.0224,-187500.0224,-187500.0224,-178822.7622,-187500.0224,-185137.51,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-179411.8201,-187500.0224,-186205.0517,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-179222.3444,-187500.0224,-185855.761,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-178466.5201,-187500.0224,-184484.7273,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-178230.8433,-187500.0224,-184063.2628,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-178815.8332,-187500.0224,-185128.8599,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-179410.9931,-187500.0224,-186204.6941,-187500.0224,-187500.0224,0.344,-0.064,0.91,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-179225.4066,-187500.0224,-185862.243,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,10,176,254,16,28,128,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-178469.3588,-187500.0224,-184490.4717,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-178228.6752,-187500.0224,-184060.5359,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.220,-187500.0224,-187500.0224,-187500.0224,-178809.4853,-187500.0224,-185119.0698,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-179405.7181,-187500.0224,-186198.2791,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-179220.8915,-187500.0224,-185858.4208,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-178465.0896,-187500.0224,-184486.5155,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-178222.1262,-187500.0224,-184052.8916,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-178804.3891,-187500.0224,-185112.8337,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-179403.8405,-187500.0224,-186196.2451,-187500.0224,-187500.0224,0.342,-0.062,0.912,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-179224.6913,-187500.0224,-185863.9641,-187500.0224,-187500.0224,0.34,-0.064,0.916,192,10,160,254,0,28,160,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-178470.0294,-187500.0224,-184492.9975,-187500.0224,-187500.0224,0.34,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-178226.2612,-187500.0224,-184056.0432,-187500.0224,-187500.0224,0.34,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-178802.1986,-187500.0224,-185107.4022,-187500.0224,-187500.0224,0.34,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-179400.0854,-187500.0224,-186191.6183,-187500.0224,-187500.0224,0.34,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-179224.1325,-187500.0224,-185865.3722,-187500.0224,-187500.0224,0.34,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:17:12.221,-187500.0224,-187500.0224,-187500.0224,-178470.3423,-187500.0224,-184495.3668,-187500.0224,-187500.0224,0.34,-0.064,0.916,192,0,0,0,0,0,0,0,0,0,0
