 Timestamp (Formatted), EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, EXG Channel 4, EXG Channel 5, EXG Channel 6, EXG Channel 7, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other.1, Other.2, Other.3, Other.4, Other.5, Other.6, Analog Channel 0, Analog Channel 1, Analog Channel 2, Other.7
 2023-06-27 18:25:05.104,119453.4891,-22395.44212,-83655.91868,-123639.1885,-13965.23583,-73658.8998,9371.393546,-18652.28488,0.34,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.104,109073.5178,-31195.14509,-89476.75997,-127871.402,-22939.43887,-82105.10994,4823.037067,-32924.47721,0.34,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.104,89843.90972,-47909.75725,-101118.4425,-136968.0702,-38176.28779,-99532.00514,-4392.497765,-56372.53003,0.34,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.104,88902.54365,-48929.0862,-102150.1544,-138070.3465,-38133.57361,-101268.311,-5252.771706,-55858.59637,0.34,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.104,107397.7181,-32987.28561,-91238.34565,-129755.4975,-22963.5564,-85112.51481,3341.004651,-32193.73163,0.34,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.104,119482.457,-22365.759,-83627.53196,-123624.9728,-13925.60618,-73624.12049,9408.162166,-18564.37547,0.344,-0.072,0.924,192,10,192,253,192,28,224,0,0,0,0
 2023-06-27 18:25:05.104,109350.5677,-30949.8794,-89292.96157,-127735.7045,-22708.76887,-81841.73934,4981.376825,-32547.40328,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,89995.81218,-47771.17643,-101002.6382,-136878.7079,-38061.75745,-99365.43994,-4289.456223,-56176.28171,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,88784.16881,-49021.62242,-102196.7801,-138104.4105,-38228.38971,-101338.7413,-5281.381939,-55983.18499,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,107192.1044,-33157.69531,-91343.13063,-129838.6907,-23114.49773,-85275.77195,3267.512115,-32403.65921,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,119514.6658,-22335.71825,-83595.99365,-123604.9904,-13886.49063,-73590.36935,9444.796675,-18484.13271,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,109560.4729,-30768.67381,-89157.91233,-127632.7747,-22541.98015,-81650.45311,5101.24923,-32274.712,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,90088.72838,-47689.05612,-100936.1641,-136826.0919,-37995.7304,-99266.26525,-4223.518577,-56064.36653,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,88647.89023,-49139.32671,-102266.9422,-138160.1781,-38338.33794,-101439.3018,-5324.364343,-56142.41882,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,106966.7094,-33357.31874,-91473.21778,-129944.0792,-23281.62173,-85464.823,3176.98755,-32651.11538,0.344,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,119564.4879,-22298.5026,-83563.82949,-123584.9185,-13828.53256,-73540.01087,9479.84421,-18382.32051,0.342,-0.072,0.924,192,10,176,253,192,28,224,0,0,0,0
 2023-06-27 18:25:05.583,109901.3817,-30471.57442,-88942.66503,-127464.4437,-22248.54645,-81318.4403,5278.945598,-31814.33312,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,90307.08257,-47493.70187,-100785.0216,-136698.687,-37818.25755,-99027.07923,-4096.024227,-55789.10479,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,88576.99049,-49191.78625,-102291.1715,-138165.4085,-38390.88689,-101460.4913,-5333.059172,-56222.21455,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,106784.0286,-33509.3106,-91571.18548,-130009.1228,-23415.50868,-85600.94513,3112.033381,-32845.66496,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,119596.2274,-22268.88654,-83535.21926,-123558.3199,-13790.19931,-73500.29182,9515.405836,-18303.21769,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,110117.5007,-30283.41744,-88799.94915,-127351.9474,-22073.84522,-81114.61474,5404.070664,-31524.69921,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,90425.41271,-47385.54178,-100695.6593,-136624.1663,-37726.90597,-98895.04747,-4010.841729,-55636.30827,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,88467.95868,-49275.31472,-102336.8361,-138195.4492,-38472.53781,-101522.5174,-5354.293329,-56339.69532,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,106550.8776,-33703.52491,-91697.60694,-130108.4316,-23587.93003,-85786.59872,3026.292089,-33098.5973,0.342,-0.072,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.583,119575.999,-22285.0692,-83542.12595,-123569.2052,-13792.97093,-73511.04301,9523.832443,-18285.76097,0.338,-0.072,0.922,192,10,144,253,192,28,208,0,0,0,0
 2023-06-27 18:25:05.584,110317.3253,-30108.33622,-88678.64623,-127258.2936,-21903.45787,-80923.26145,5515.471758,-31242.82136,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,90543.69814,-47278.7228,-100618.3893,-136560.2179,-37633.07335,-98765.89909,-3935.695164,-55479.1308,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,88345.09115,-49376.88105,-102401.2539,-138244.936,-38571.7125,-101610.0692,-5392.403053,-56482.72413,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,106304.7625,-33915.95589,-91844.01087,-130226.3594,-23776.69052,-85996.79452,2926.916233,-33374.1049,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119583.5763,-22279.57067,-83540.15899,-123574.6814,-13774.55309,-73504.5163,9542.831426,-18235.06722,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,110567.8437,-29889.535,-88524.10627,-127144.3668,-21699.83348,-80694.93838,5655.41603,-30906.11469,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,90707.75994,-47131.24599,-100511.0339,-136478.12,-37512.82096,-98601.83729,-3831.446628,-55276.60165,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,88262.94848,-49442.03638,-102443.5434,-138274.9544,-38647.41786,-101661.2547,-5407.758702,-56585.45275,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,106079.5463,-34108.67263,-91976.04263,-130328.5516,-23957.29261,-86187.74547,2836.503427,-33633.36279,0.338,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119582.3022,-22280.35298,-83539.80136,-123577.453,-13766.72998,-73506.50561,9552.219159,-18200.22085,0.346,-0.068,0.924,192,10,208,253,224,28,224,0,0,0,0
 2023-06-27 18:25:05.584,110816.5962,-29668.72211,-88368.98516,-127024.5391,-21489.54826,-80462.41319,5785.145555,-30563.90948,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,90884.74105,-46967.81003,-100389.731,-136378.5876,-37370.08272,-98415.55785,-3729.410914,-55046.35633,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,88177.58717,-49504.55421,-102478.1886,-138294.2886,-38712.10381,-101705.4441,-5427.450589,-56681.47584,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,105832.5819,-34313.90635,-92113.23763,-130429.4473,-24140.30869,-86388.44179,2737.351088,-33911.53025,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119543.8572,-22308.20326,-83553.36887,-123588.4948,-13776.47534,-73532.34423,9549.15697,-18203.17128,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,111036.2915,-29467.62347,-88220.56958,-126911.0145,-21292.91997,-80244.97542,5908.750702,-30248.3699,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,91040.86799,-46819.34974,-100271.6914,-136284.1739,-37239.705,-98239.06848,-3628.626898,-54837.52398,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,88059.18998,-49594.63174,-102521.8862,-138327.6151,-38801.77901,-101773.3934,-5459.167714,-56811.80886,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,105564.1822,-34539.30134,-92253.45013,-130543.553,-24343.75427,-86608.67353,2627.224043,-34207.46734,0.346,-0.068,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119531.7202,-22315.98166,-83550.35139,-123593.0545,-13772.31792,-73542.69308,9557.069487,-18169.64366,0.34,-0.07,0.924,192,10,160,253,208,28,224,0,0,0,0
 2023-06-27 18:25:05.584,111312.2685,-29224.43649,-88046.71771,-126777.217,-21062.78641,-79993.89827,6058.775611,-29868.65847,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,91246.95107,-46633.36088,-100133.6694,-136172.7728,-37080.89585,-98035.82406,-3504.462958,-54576.74617,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,87995.97925,-49637.70355,-102545.0203,-138338.9474,-38856.1608,-101802.0483,-5459.681804,-56882.55213,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,105346.5432,-34719.12112,-92378.39638,-130634.3681,-24511.70528,-86784.31353,2547.093039,-34451.05665,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119523.1148,-22321.92723,-83559.13562,-123595.178,-13768.98751,-73548.68335,9564.803191,-18147.33662,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,111483.5052,-29077.20555,-87947.61007,-126693.4427,-20927.17837,-79843.80631,6148.763734,-29645.25278,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,91353.54654,-46538.2095,-100069.0281,-136109.6291,-37001.45775,-97931.9108,-3440.581672,-54446.61432,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,87899.66558,-49716.09112,-102600.7432,-138365.7248,-38932.22379,-101872.7022,-5489.342569,-56998.33417,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,105069.8286,-34954.19442,-92546.07916,-130751.916,-24717.78836,-87024.0807,2431.735686,-34768.02674,0.34,-0.07,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119474.9691,-22360.0593,-83592.48443,-123614.9593,-13781.88447,-73590.9058,9553.157932,-18158.15486,0.342,-0.072,0.922,192,10,176,253,192,28,208,0,0,0,0
 2023-06-27 18:25:05.584,111724.7029,-28862.76291,-87802.25668,-126573.5256,-20707.41602,-79615.86322,6274.984035,-29299.76187,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,91537.23318,-46372.06899,-99947.90404,-136003.8607,-36845.08495,-97738.9929,-3334.142665,-54205.57311,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,87813.58901,-49786.8791,-102639.4564,-138386.0202,-38997.80381,-101922.703,-5510.084988,-57098.29117,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,104835.113,-35158.10939,-92681.039,-130850.8224,-24893.67424,-87218.45147,2336.181979,-35030.65974,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119436.2336,-22397.31966,-83615.10439,-123630.002,-13795.92136,-73625.28278,9548.419362,-18162.46875,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,111935.0999,-28679.3445,-87673.19771,-126469.0535,-20523.03648,-79420.8666,6393.068301,-29000.27084,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,91701.54085,-46224.9051,-99839.14046,-135910.8327,-36707.26409,-97571.75715,-3231.861083,-53989.5435,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,87722.95269,-49858.35998,-102681.4553,-138408.4166,-39061.57333,-101979.5659,-5529.173378,-57199.05283,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,104593.4906,-35362.80666,-92819.79863,-130952.2099,-25069.04603,-87421.71823,2239.130704,-35298.41129,0.342,-0.072,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119426.4435,-22405.70157,-83617.89836,-123631.6113,-13779.96222,-73633.68704,9556.689508,-18129.47758,0.344,-0.066,0.924,192,10,192,253,240,28,224,0,0,0,0
 2023-06-27 18:25:05.584,112203.3432,-28446.41697,-87504.01735,-126337.4017,-20288.81255,-79172.80694,6535.15834,-28630.14831,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,91920.38678,-46031.60721,-99692.58007,-135791.2509,-36530.39474,-97352.66535,-3108.05477,-53711.82307,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,87672.90713,-49895.91091,-102695.3134,-138412.4399,-39098.72193,-101998.386,-5532.168511,-57257.30148,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,104370.599,-35554.29406,-92941.99561,-131043.8521,-25236.30413,-87610.50106,2150.774258,-35555.41164,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119412.3619,-22418.82204,-83621.40758,-123633.3547,-13771.37915,-73649.13209,9563.104458,-18110.59035,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,112442.5515,-28238.27752,-87355.80294,-126218.7587,-20081.85775,-78956.55381,6664.485534,-28307.18795,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,92103.13464,-45871.61343,-99572.81942,-135689.7516,-36385.42132,-97174.25372,-3001.034618,-53486.31632,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,87605.11429,-49948.68337,-102724.2366,-138424.6216,-39152.45553,-102035.0429,-5545.043116,-57335.39848,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,104127.2332,-35760.37714,-93084.44328,-131147.3407,-25420.54956,-87812.7173,2047.464496,-35828.92994,0.344,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119366.5185,-22458.0717,-83650.84483,-123654.1195,-13791.02633,-73689.29818,9545.893615,-18124.71665,0.342,-0.062,0.922,192,10,176,254,16,28,208,0,0,0,0
 2023-06-27 18:25:05.584,112634.9777,-28072.29347,-87240.0209,-126126.0213,-19916.87952,-78784.80301,6760.419221,-28038.00589,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,92256.80289,-45735.62541,-99475.94696,-135606.5584,-36262.10675,-97022.86536,-2916.969707,-53287.54226,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,87504.57615,-50029.06025,-102777.5008,-138455.3329,-39227.78091,-102099.93,-5574.793288,-57445.48082,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,103854.0502,-35996.45627,-93246.98517,-131266.8555,-25627.01263,-88045.46601,1933.381192,-36136.80287,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119305.0735,-22514.10753,-83692.41908,-123683.5121,-13819.99419,-73744.90932,9528.749827,-18150.71173,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,112743.8531,-27987.84858,-87179.33591,-126076.0651,-19827.69606,-78696.42421,6824.300507,-27879.77789,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,92289.88347,-45716.00058,-99457.64088,-135586.8442,-36240.3138,-96994.76921,-2886.548982,-53241.3412,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,87360.54151,-50157.53808,-102867.5113,-138517.0237,-39334.44343,-102218.0143,-5627.744571,-57602.70299,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,103583.0353,-36231.19429,-93419.02654,-131389.8795,-25816.95775,-88272.42562,1817.621507,-36419.39597,0.342,-0.062,0.922,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.584,119215.9124,-22596.13843,-83758.40142,-123725.131,-13861.74725,-73819.05005,9492.852925,-18196.21988,0.346,-0.064,0.926,192,10,208,254,0,28,240,0,0,0,0
 2023-06-27 18:25:05.584,112934.3793,-27825.15023,-87069.6559,-125981.6067,-19647.51865,-78512.55876,6921.843519,-27583.14789,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,92468.69742,-45560.43244,-99345.88216,-135486.0601,-36087.69609,-96807.95333,-2789.184784,-52992.38747,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,87281.86337,-50227.6555,-102908.6832,-138534.0111,-39397.43065,-102264.193,-5654.209036,-57688.64544,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,103303.5267,-36480.05861,-93585.16706,-131508.366,-26035.58016,-88514.09269,1691.401206,-36739.85293,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,119170.069,-22641.80304,-83791.16908,-123744.0853,-13877.23701,-73859.81963,9474.703309,-18197.20336,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,113224.505,-27572.19554,-86899.2015,-125839.0025,-19390.42889,-78238.41461,7067.241617,-27166.89136,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,92758.71131,-45302.80623,-99164.78833,-135327.4522,-35848.77829,-96514.43023,-2634.689526,-52617.16874,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,87281.19281,-50220.83822,-102897.9543,-138507.5913,-39398.05649,-102228.4078,-5635.634736,-57688.28782,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,103106.6526,-36645.8415,-93697.43987,-131580.0481,-26186.92382,-88666.39747,1614.533557,-36969.94179,0.346,-0.064,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,119142.5317,-22664.62417,-83804.2225,-123745.2029,-13886.89296,-73873.65536,9471.305844,-18200.64553,0.348,-0.066,0.924,192,10,224,253,240,28,224,0,0,0,0
 2023-06-27 18:25:05.585,113454.9515,-27370.5381,-86756.3962,-125719.9571,-19192.23597,-78016.01476,7186.041139,-26852.71524,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,92982.74284,-45103.45103,-99019.92667,-135201.3213,-35667.05861,-96281.90503,-2513.587774,-52335.80498,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,87252.8061,-50241.7818,-102901.3071,-138496.5495,-39424.43155,-102226.0609,-5633.690135,-57728.99034,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,102906.6268,-36821.57091,-93808.52804,-131656.044,-26341.91082,-88830.99572,1529.976908,-37205.41742,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,119108.2888,-22699.5823,-83823.66852,-123750.6343,-13896.90654,-73899.60574,9460.845227,-18208.20042,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,113668.5894,-27187.83494,-86625.99613,-125604.7339,-19002.42496,-77812.7927,7292.167222,-26553.89476,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,93198.0572,-44918.89267,-98881.74819,-135074.5422,-35489.67516,-96065.67425,-2402.834881,-52064.83478,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,87220.1502,-50272.31428,-102908.1244,-138483.0267,-39446.64919,-102229.1454,-5639.166312,-57770.45283,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,102681.5224,-37021.84254,-93935.57536,-131742.7911,-26516.90263,-89019.89031,1428.857616,-37473.77246,0.348,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,119065.2393,-22745.7163,-83849.03775,-123764.8948,-13920.35352,-73939.03422,9441.287451,-18234.1955,0.346,-0.066,0.924,192,10,208,253,240,28,224,0,0,0,0
 2023-06-27 18:25:05.585,113854.6677,-27037.81003,-86516.94197,-125512.9129,-18849.76254,-77650.38492,7384.546981,-26306.68447,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,93375.28418,-44768.46543,-98775.42094,-134978.072,-35350.80377,-95895.55513,-2306.454159,-51841.49615,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,87158.21352,-50321.39871,-102943.2837,-138491.0287,-39490.10098,-102258.3815,-5653.024394,-57832.50127,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,102435.9885,-37234.07236,-94086.47199,-131840.3118,-26698.95759,-89225.99575,1320.630469,-37745.21205,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,119010.7011,-22796.58887,-83889.09207,-123780.7645,-13940.76067,-73990.6891,9416.588773,-18249.08176,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,114108.293,-26816.3266,-86366.17945,-125382.647,-18620.29953,-77416.11629,7507.861556,-25939.17709,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,93648.04252,-44530.28524,-98602.17257,-134827.3989,-35127.26398,-95631.40221,-2168.409785,-51491.60194,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,87141.29324,-50336.15087,-102940.3109,-138473.4602,-39510.75399,-102254.4923,-5650.54335,-57858.63046,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,102228.162,-37413.60157,-94201.9411,-131920.3758,-26863.37702,-89397.94772,1231.826989,-37987.9967,0.346,-0.066,0.924,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,118984.773,-22822.11457,-83902.61488,-123785.1901,-13952.67414,-74011.52092,9411.112596,-18248.34415,0.342,-0.068,0.926,192,10,176,253,224,28,240,0,0,0,0
 2023-06-27 18:25:05.585,114289.4315,-26665.1841,-86255.56067,-125286.8027,-18477.33777,-77255.34019,7601.9624,-25695.09604,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,93798.91679,-44399.86281,-98501.61207,-134736.6732,-35011.5937,-95484.77477,-2081.081519,-51296.87355,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,87083.58104,-50380.69789,-102959.5781,-138475.2483,-39549.80249,-102281.8285,-5657.58415,-57913.48164,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,101992.9993,-37616.22013,-94332.22942,-132010.2298,-27033.89848,-89591.96086,1135.625081,-38249.13213,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,118911.4593,-22886.59935,-83941.10458,-123809.1512,-13983.34074,-74074.68695,9383.955226,-18291.97476,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,114508.2104,-26471.23801,-86118.9021,-125173.8817,-18269.71242,-77053.43688,7712.759997,-25378.08125,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,94077.97832,-44146.46109,-98320.60764,-134580.7251,-34769.61372,-95210.67532,-1936.622195,-50934.84234,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,87094.84632,-50355.23925,-102933.5607,-138437.0269,-39530.26706,-102243.8529,-5638.339298,-57893.678,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,101785.4633,-37781.55598,-94439.94247,-132080.8836,-27187.07498,-89764.29281,1047.71567,-38487.93816,0.342,-0.068,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,118865.1018,-22916.6848,-83955.18618,-123813.5992,-14001.19978,-74119.52455,9366.565569,-18312.02427,0.342,-0.07,0.926,192,10,176,253,208,28,240,0,0,0,0
 2023-06-27 18:25:05.585,114724.0165,-26277.67191,-85969.70421,-125055.9092,-18079.52143,-76861.5248,7820.741274,-25077.6291,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:05.585,94319.98066,-43931.88434,-98150.51087,-134441.4737,-34569.58795,-94980.51941,-1808.569051,-50629.40575,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:06.063,87083.33517,-50360.33545,-102916.7521,-138413.6469,-39537.28551,-102232.7664,-5628.057495,-57914.35336,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:06.063,101562.3705,-37974.27272,-94558.42907,-132163.831,-27359.98808,-89952.24863,952.7207557,-38761.05413,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
 2023-06-27 18:25:06.063,118803.0087,-22975.29107,-83989.04908,-123833.0676,-14038.77306,-74179.27077,9339.497607,-18365.44494,0.342,-0.07,0.926,192,0,0,0,0,0,0,0,0,0,0
